20160526 050000;16.391000;16.393000;16.391000;16.391000;0
20160526 050100;16.392000;16.397000;16.387000;16.396000;0
20160526 050200;16.397000;16.397000;16.396000;16.396000;0
20160526 050300;16.395000;16.396000;16.395000;16.396000;0
20160526 050400;16.398000;16.398000;16.396000;16.396000;0
20160526 050500;16.397000;16.397000;16.396000;16.396000;0
20160526 050600;16.398000;16.401000;16.396000;16.396000;0
20160526 050700;16.392000;16.392000;16.387000;16.388000;0
20160526 050800;16.387000;16.389000;16.386000;16.388000;0
20160526 050900;16.387000;16.388000;16.386000;16.386000;0
20160526 051000;16.387000;16.387000;16.384000;16.386000;0
20160526 051100;16.385000;16.389000;16.381000;16.388000;0
20160526 051200;16.389000;16.394000;16.388000;16.394000;0
20160526 051300;16.396000;16.399000;16.393000;16.399000;0
20160526 051400;16.398000;16.402000;16.398000;16.402000;0
20160526 051500;16.399000;16.400000;16.399000;16.400000;0
20160526 051600;16.399000;16.404000;16.399000;16.400000;0
20160526 051700;16.401000;16.401000;16.399000;16.400000;0
20160526 051800;16.399000;16.400000;16.399000;16.399000;0
20160526 051900;16.400000;16.405000;16.399000;16.405000;0
20160526 052000;16.404000;16.405000;16.399000;16.400000;0
20160526 052100;16.401000;16.404000;16.398000;16.403000;0
20160526 052200;16.405000;16.409000;16.405000;16.409000;0
20160526 052300;16.410000;16.411000;16.409000;16.409000;0
20160526 052400;16.410000;16.412000;16.409000;16.411000;0
20160526 052500;16.412000;16.412000;16.408000;16.409000;0
20160526 052600;16.410000;16.410000;16.403000;16.403000;0
20160526 052700;16.399000;16.402000;16.392000;16.395000;0
20160526 052800;16.396000;16.401000;16.396000;16.399000;0
20160526 052900;16.395000;16.396000;16.392000;16.395000;0
20160526 053000;16.393000;16.396000;16.378000;16.381000;0
20160526 053100;16.382000;16.391000;16.382000;16.386000;0
20160526 053200;16.390000;16.397000;16.389000;16.394000;0
20160526 053300;16.397000;16.402000;16.396000;16.401000;0
20160526 053400;16.402000;16.410000;16.401000;16.408000;0
20160526 053500;16.409000;16.417000;16.408000;16.414000;0
20160526 053600;16.416000;16.417000;16.412000;16.416000;0
20160526 053700;16.417000;16.421000;16.417000;16.419000;0
20160526 053800;16.416000;16.420000;16.412000;16.420000;0
20160526 053900;16.419000;16.426000;16.419000;16.424000;0
20160526 054000;16.425000;16.426000;16.424000;16.425000;0
20160526 054100;16.424000;16.425000;16.424000;16.424000;0
20160526 054200;16.423000;16.423000;16.418000;16.420000;0
20160526 054300;16.419000;16.419000;16.419000;16.419000;0
20160526 054500;16.418000;16.422000;16.418000;16.422000;0
20160526 054600;16.423000;16.423000;16.419000;16.420000;0
20160526 054700;16.418000;16.423000;16.395000;16.396000;0
20160526 054800;16.398000;16.401000;16.397000;16.401000;0
20160526 054900;16.405000;16.405000;16.402000;16.403000;0
20160526 055000;16.401000;16.411000;16.400000;16.404000;0
20160526 055100;16.405000;16.413000;16.405000;16.413000;0
20160526 055200;16.412000;16.414000;16.405000;16.409000;0
20160526 055300;16.410000;16.418000;16.408000;16.409000;0
20160526 055400;16.408000;16.414000;16.406000;16.411000;0
20160526 055500;16.412000;16.416000;16.411000;16.416000;0
20160526 055600;16.418000;16.418000;16.412000;16.414000;0
20160526 055700;16.415000;16.417000;16.415000;16.417000;0
20160526 055800;16.418000;16.421000;16.413000;16.421000;0
20160526 055900;16.420000;16.422000;16.409000;16.420000;0
20160526 060000;16.419000;16.423000;16.414000;16.416000;0
20160526 060100;16.417000;16.425000;16.414000;16.420000;0
20160526 060200;16.418000;16.427000;16.415000;16.415000;0
20160526 060300;16.416000;16.417000;16.412000;16.412000;0
20160526 060400;16.411000;16.414000;16.408000;16.412000;0
20160526 060500;16.413000;16.413000;16.408000;16.410000;0
20160526 060600;16.409000;16.417000;16.409000;16.412000;0
20160526 060700;16.410000;16.414000;16.407000;16.412000;0
20160526 060800;16.411000;16.411000;16.410000;16.411000;0
20160526 060900;16.413000;16.413000;16.410000;16.412000;0
20160526 061000;16.411000;16.417000;16.408000;16.412000;0
20160526 061100;16.411000;16.414000;16.408000;16.410000;0
20160526 061200;16.411000;16.411000;16.405000;16.406000;0
20160526 061300;16.405000;16.411000;16.405000;16.411000;0
20160526 061400;16.410000;16.416000;16.409000;16.409000;0
20160526 061500;16.410000;16.416000;16.409000;16.412000;0
20160526 061600;16.413000;16.420000;16.411000;16.418000;0
20160526 061700;16.420000;16.423000;16.414000;16.421000;0
20160526 061800;16.420000;16.426000;16.418000;16.423000;0
20160526 061900;16.425000;16.431000;16.424000;16.426000;0
20160526 062000;16.425000;16.425000;16.420000;16.422000;0
20160526 062100;16.423000;16.426000;16.419000;16.422000;0
20160526 062200;16.423000;16.430000;16.423000;16.425000;0
20160526 062300;16.424000;16.430000;16.422000;16.425000;0
20160526 062400;16.426000;16.436000;16.426000;16.436000;0
20160526 062500;16.430000;16.441000;16.430000;16.440000;0
20160526 062600;16.441000;16.442000;16.436000;16.442000;0
20160526 062700;16.440000;16.443000;16.437000;16.443000;0
20160526 062800;16.444000;16.456000;16.444000;16.454000;0
20160526 062900;16.456000;16.460000;16.450000;16.453000;0
20160526 063000;16.452000;16.452000;16.448000;16.449000;0
20160526 063100;16.448000;16.449000;16.442000;16.442000;0
20160526 063200;16.443000;16.447000;16.443000;16.446000;0
20160526 063300;16.447000;16.448000;16.447000;16.447000;0
20160526 063400;16.448000;16.449000;16.444000;16.445000;0
20160526 063500;16.446000;16.448000;16.445000;16.446000;0
20160526 063600;16.447000;16.453000;16.447000;16.453000;0
20160526 063700;16.454000;16.460000;16.453000;16.458000;0
20160526 063800;16.457000;16.461000;16.453000;16.460000;0
20160526 063900;16.461000;16.461000;16.457000;16.458000;0
20160526 064000;16.459000;16.461000;16.458000;16.461000;0
20160526 064100;16.460000;16.468000;16.459000;16.468000;0
20160526 064200;16.466000;16.468000;16.463000;16.463000;0
20160526 064300;16.464000;16.464000;16.463000;16.463000;0
20160526 064400;16.464000;16.464000;16.463000;16.463000;0
20160526 064500;16.464000;16.464000;16.463000;16.463000;0
20160526 064600;16.464000;16.468000;16.464000;16.467000;0
20160526 064700;16.468000;16.468000;16.465000;16.468000;0
20160526 064800;16.469000;16.472000;16.468000;16.471000;0
20160526 064900;16.472000;16.475000;16.469000;16.471000;0
20160526 065000;16.470000;16.473000;16.470000;16.472000;0
20160526 065100;16.471000;16.472000;16.466000;16.466000;0
20160526 065200;16.464000;16.466000;16.463000;16.464000;0
20160526 065300;16.466000;16.466000;16.463000;16.464000;0
20160526 065400;16.463000;16.464000;16.457000;16.457000;0
20160526 065500;16.456000;16.457000;16.456000;16.456000;0
20160526 065700;16.461000;16.461000;16.450000;16.451000;0
20160526 065800;16.450000;16.451000;16.447000;16.447000;0
20160526 065900;16.446000;16.447000;16.442000;16.442000;0
20160526 070000;16.443000;16.451000;16.443000;16.444000;0
20160526 070100;16.445000;16.446000;16.444000;16.445000;0
20160526 070200;16.446000;16.457000;16.444000;16.457000;0
20160526 070300;16.456000;16.459000;16.456000;16.458000;0
20160526 070400;16.459000;16.460000;16.456000;16.458000;0
20160526 070500;16.457000;16.460000;16.455000;16.459000;0
20160526 070600;16.458000;16.462000;16.455000;16.456000;0
20160526 070700;16.457000;16.462000;16.456000;16.458000;0
20160526 070800;16.459000;16.461000;16.456000;16.456000;0
20160526 070900;16.457000;16.457000;16.456000;16.457000;0
20160526 071000;16.456000;16.457000;16.456000;16.456000;0
20160526 071100;16.457000;16.458000;16.457000;16.458000;0
20160526 071200;16.460000;16.464000;16.460000;16.464000;0
20160526 071300;16.463000;16.464000;16.461000;16.461000;0
20160526 071400;16.459000;16.460000;16.459000;16.460000;0
20160526 071500;16.462000;16.466000;16.460000;16.460000;0
20160526 071600;16.462000;16.465000;16.459000;16.464000;0
20160526 071700;16.467000;16.472000;16.465000;16.471000;0
20160526 071800;16.472000;16.504000;16.471000;16.492000;0
20160526 071900;16.493000;16.499000;16.489000;16.489000;0
20160526 072000;16.488000;16.495000;16.488000;16.495000;0
20160526 072100;16.495000;16.495000;16.491000;16.491000;0
20160526 072200;16.492000;16.493000;16.488000;16.488000;0
20160526 072300;16.487000;16.488000;16.487000;16.487000;0
20160526 072400;16.486000;16.489000;16.486000;16.488000;0
20160526 072500;16.489000;16.489000;16.487000;16.488000;0
20160526 072600;16.487000;16.489000;16.485000;16.489000;0
20160526 072700;16.488000;16.492000;16.488000;16.492000;0
20160526 072800;16.491000;16.492000;16.488000;16.488000;0
20160526 072900;16.489000;16.489000;16.485000;16.485000;0
20160526 073000;16.486000;16.488000;16.483000;16.483000;0
20160526 073100;16.484000;16.484000;16.479000;16.479000;0
20160526 073200;16.477000;16.480000;16.476000;16.476000;0
20160526 073300;16.477000;16.484000;16.477000;16.483000;0
20160526 073400;16.484000;16.484000;16.477000;16.477000;0
20160526 073500;16.478000;16.481000;16.478000;16.479000;0
20160526 073600;16.481000;16.488000;16.479000;16.483000;0
20160526 073700;16.482000;16.484000;16.477000;16.478000;0
20160526 073800;16.477000;16.477000;16.474000;16.474000;0
20160526 073900;16.475000;16.483000;16.474000;16.483000;0
20160526 074000;16.484000;16.490000;16.483000;16.485000;0
20160526 074100;16.484000;16.487000;16.484000;16.484000;0
20160526 074200;16.487000;16.487000;16.484000;16.484000;0
20160526 074300;16.485000;16.489000;16.485000;16.487000;0
20160526 074400;16.492000;16.492000;16.487000;16.489000;0
20160526 074500;16.493000;16.496000;16.491000;16.495000;0
20160526 074600;16.494000;16.495000;16.492000;16.493000;0
20160526 074700;16.492000;16.493000;16.486000;16.486000;0
20160526 074800;16.485000;16.487000;16.481000;16.482000;0
20160526 074900;16.483000;16.483000;16.480000;16.480000;0
20160526 075000;16.479000;16.482000;16.479000;16.482000;0
20160526 075100;16.480000;16.484000;16.479000;16.480000;0
20160526 075200;16.481000;16.484000;16.478000;16.481000;0
20160526 075300;16.482000;16.482000;16.474000;16.475000;0
20160526 075400;16.474000;16.475000;16.474000;16.475000;0
20160526 075500;16.474000;16.474000;16.471000;16.471000;0
20160526 075600;16.469000;16.470000;16.465000;16.465000;0
20160526 075700;16.466000;16.466000;16.465000;16.465000;0
20160526 075800;16.466000;16.475000;16.466000;16.475000;0
20160526 075900;16.476000;16.478000;16.472000;16.478000;0
20160526 080000;16.479000;16.483000;16.477000;16.480000;0
20160526 080100;16.478000;16.485000;16.474000;16.475000;0
20160526 080200;16.474000;16.475000;16.469000;16.470000;0
20160526 080300;16.469000;16.470000;16.465000;16.466000;0
20160526 080400;16.465000;16.466000;16.465000;16.465000;0
20160526 080500;16.465000;16.470000;16.465000;16.465000;0
20160526 080600;16.464000;16.467000;16.463000;16.463000;0
20160526 080700;16.465000;16.465000;16.455000;16.455000;0
20160526 080800;16.457000;16.457000;16.454000;16.455000;0
20160526 080900;16.453000;16.453000;16.440000;16.445000;0
20160526 081000;16.446000;16.456000;16.446000;16.456000;0
20160526 081100;16.454000;16.454000;16.452000;16.453000;0
20160526 081200;16.454000;16.454000;16.445000;16.446000;0
20160526 081300;16.447000;16.449000;16.443000;16.445000;0
20160526 081400;16.446000;16.454000;16.445000;16.454000;0
20160526 081500;16.452000;16.459000;16.452000;16.458000;0
20160526 081600;16.459000;16.459000;16.456000;16.458000;0
20160526 081700;16.459000;16.460000;16.458000;16.460000;0
20160526 081800;16.460000;16.462000;16.454000;16.454000;0
20160526 081900;16.455000;16.457000;16.447000;16.447000;0
20160526 082000;16.441000;16.447000;16.425000;16.429000;0
20160526 082100;16.428000;16.432000;16.423000;16.432000;0
20160526 082200;16.431000;16.438000;16.429000;16.434000;0
20160526 082300;16.435000;16.444000;16.431000;16.443000;0
20160526 082400;16.442000;16.445000;16.438000;16.439000;0
20160526 082500;16.437000;16.446000;16.433000;16.445000;0
20160526 082600;16.447000;16.447000;16.428000;16.433000;0
20160526 082700;16.434000;16.438000;16.431000;16.433000;0
20160526 082800;16.432000;16.440000;16.432000;16.437000;0
20160526 082900;16.436000;16.437000;16.420000;16.420000;0
20160526 083000;16.415000;16.449000;16.410000;16.447000;0
20160526 083100;16.448000;16.464000;16.447000;16.455000;0
20160526 083200;16.454000;16.454000;16.424000;16.432000;0
20160526 083300;16.431000;16.432000;16.416000;16.429000;0
20160526 083400;16.430000;16.431000;16.411000;16.413000;0
20160526 083500;16.414000;16.419000;16.408000;16.412000;0
20160526 083600;16.411000;16.437000;16.410000;16.434000;0
20160526 083700;16.435000;16.435000;16.427000;16.428000;0
20160526 083800;16.429000;16.432000;16.425000;16.428000;0
20160526 083900;16.429000;16.433000;16.424000;16.427000;0
20160526 084000;16.426000;16.430000;16.418000;16.423000;0
20160526 084100;16.422000;16.428000;16.418000;16.422000;0
20160526 084200;16.423000;16.426000;16.420000;16.423000;0
20160526 084300;16.424000;16.438000;16.424000;16.438000;0
20160526 084400;16.437000;16.443000;16.431000;16.440000;0
20160526 084500;16.439000;16.463000;16.438000;16.460000;0
20160526 084600;16.462000;16.475000;16.457000;16.466000;0
20160526 084700;16.465000;16.465000;16.457000;16.457000;0
20160526 084800;16.456000;16.459000;16.451000;16.458000;0
20160526 084900;16.459000;16.478000;16.459000;16.476000;0
20160526 085000;16.475000;16.497000;16.474000;16.488000;0
20160526 085100;16.487000;16.489000;16.481000;16.482000;0
20160526 085200;16.481000;16.482000;16.474000;16.479000;0
20160526 085300;16.478000;16.489000;16.477000;16.487000;0
20160526 085400;16.489000;16.495000;16.486000;16.486000;0
20160526 085500;16.484000;16.502000;16.482000;16.502000;0
20160526 085600;16.501000;16.512000;16.498000;16.498000;0
20160526 085700;16.497000;16.504000;16.493000;16.494000;0
20160526 085800;16.493000;16.495000;16.488000;16.489000;0
20160526 085900;16.491000;16.504000;16.491000;16.504000;0
20160526 090000;16.503000;16.522000;16.500000;16.514000;0
20160526 090100;16.515000;16.515000;16.503000;16.510000;0
20160526 090200;16.511000;16.514000;16.503000;16.511000;0
20160526 090300;16.512000;16.515000;16.504000;16.514000;0
20160526 090400;16.515000;16.517000;16.501000;16.501000;0
20160526 090500;16.502000;16.510000;16.502000;16.510000;0
20160526 090600;16.515000;16.530000;16.512000;16.529000;0
20160526 090700;16.530000;16.548000;16.530000;16.543000;0
20160526 090800;16.542000;16.557000;16.537000;16.556000;0
20160526 090900;16.557000;16.558000;16.538000;16.540000;0
20160526 091000;16.542000;16.545000;16.533000;16.534000;0
20160526 091100;16.535000;16.540000;16.529000;16.530000;0
20160526 091200;16.532000;16.540000;16.529000;16.538000;0
20160526 091300;16.539000;16.543000;16.532000;16.535000;0
20160526 091400;16.533000;16.535000;16.522000;16.522000;0
20160526 091500;16.521000;16.525000;16.514000;16.520000;0
20160526 091600;16.519000;16.525000;16.517000;16.520000;0
20160526 091700;16.521000;16.522000;16.517000;16.518000;0
20160526 091800;16.517000;16.525000;16.514000;16.521000;0
20160526 091900;16.523000;16.529000;16.522000;16.522000;0
20160526 092000;16.521000;16.525000;16.520000;16.522000;0
20160526 092100;16.521000;16.535000;16.521000;16.535000;0
20160526 092200;16.536000;16.540000;16.532000;16.539000;0
20160526 092300;16.541000;16.545000;16.540000;16.541000;0
20160526 092400;16.540000;16.542000;16.526000;16.530000;0
20160526 092500;16.528000;16.530000;16.526000;16.529000;0
20160526 092600;16.530000;16.540000;16.527000;16.540000;0
20160526 092700;16.537000;16.537000;16.531000;16.532000;0
20160526 092800;16.533000;16.533000;16.524000;16.525000;0
20160526 092900;16.524000;16.527000;16.519000;16.520000;0
20160526 093000;16.522000;16.535000;16.522000;16.526000;0
20160526 093100;16.525000;16.525000;16.519000;16.520000;0
20160526 093200;16.519000;16.520000;16.510000;16.514000;0
20160526 093300;16.515000;16.515000;16.491000;16.494000;0
20160526 093400;16.495000;16.504000;16.492000;16.504000;0
20160526 093500;16.503000;16.504000;16.480000;16.485000;0
20160526 093600;16.486000;16.500000;16.486000;16.497000;0
20160526 093700;16.499000;16.504000;16.492000;16.501000;0
20160526 093800;16.502000;16.504000;16.486000;16.486000;0
20160526 093900;16.487000;16.490000;16.480000;16.487000;0
20160526 094000;16.488000;16.488000;16.430000;16.434000;0
20160526 094100;16.431000;16.441000;16.407000;16.430000;0
20160526 094200;16.431000;16.450000;16.431000;16.438000;0
20160526 094300;16.439000;16.455000;16.437000;16.455000;0
20160526 094400;16.456000;16.456000;16.444000;16.450000;0
20160526 094500;16.451000;16.455000;16.445000;16.450000;0
20160526 094600;16.451000;16.458000;16.445000;16.453000;0
20160526 094700;16.452000;16.457000;16.449000;16.452000;0
20160526 094800;16.453000;16.454000;16.436000;16.436000;0
20160526 094900;16.435000;16.440000;16.430000;16.437000;0
20160526 095000;16.436000;16.445000;16.435000;16.444000;0
20160526 095100;16.445000;16.459000;16.445000;16.455000;0
20160526 095200;16.454000;16.469000;16.454000;16.469000;0
20160526 095300;16.468000;16.470000;16.455000;16.457000;0
20160526 095400;16.456000;16.457000;16.449000;16.454000;0
20160526 095500;16.452000;16.454000;16.444000;16.451000;0
20160526 095600;16.450000;16.454000;16.447000;16.451000;0
20160526 095700;16.450000;16.450000;16.445000;16.445000;0
20160526 095800;16.444000;16.449000;16.444000;16.446000;0
20160526 095900;16.445000;16.446000;16.427000;16.430000;0
20160526 100000;16.428000;16.448000;16.427000;16.427000;0
20160526 100100;16.428000;16.430000;16.391000;16.399000;0
20160526 100200;16.400000;16.405000;16.389000;16.398000;0
20160526 100300;16.399000;16.400000;16.384000;16.390000;0
20160526 100400;16.393000;16.421000;16.393000;16.415000;0
20160526 100500;16.414000;16.421000;16.402000;16.419000;0
20160526 100600;16.420000;16.420000;16.407000;16.409000;0
20160526 100700;16.408000;16.425000;16.408000;16.425000;0
20160526 100800;16.424000;16.430000;16.422000;16.422000;0
20160526 100900;16.421000;16.425000;16.417000;16.423000;0
20160526 101000;16.425000;16.428000;16.414000;16.414000;0
20160526 101100;16.415000;16.421000;16.413000;16.416000;0
20160526 101200;16.415000;16.416000;16.392000;16.399000;0
20160526 101300;16.400000;16.410000;16.400000;16.408000;0
20160526 101400;16.410000;16.411000;16.393000;16.407000;0
20160526 101500;16.406000;16.406000;16.391000;16.392000;0
20160526 101600;16.391000;16.391000;16.369000;16.369000;0
20160526 101700;16.372000;16.377000;16.359000;16.375000;0
20160526 101800;16.374000;16.382000;16.365000;16.382000;0
20160526 101900;16.384000;16.385000;16.374000;16.382000;0
20160526 102000;16.383000;16.384000;16.374000;16.382000;0
20160526 102100;16.381000;16.393000;16.375000;16.393000;0
20160526 102200;16.395000;16.398000;16.388000;16.390000;0
20160526 102300;16.391000;16.395000;16.387000;16.393000;0
20160526 102400;16.394000;16.400000;16.393000;16.395000;0
20160526 102500;16.394000;16.413000;16.394000;16.413000;0
20160526 102600;16.412000;16.423000;16.409000;16.415000;0
20160526 102700;16.416000;16.424000;16.411000;16.423000;0
20160526 102800;16.422000;16.425000;16.415000;16.418000;0
20160526 102900;16.419000;16.428000;16.415000;16.420000;0
20160526 103000;16.421000;16.425000;16.415000;16.420000;0
20160526 103100;16.419000;16.422000;16.410000;16.412000;0
20160526 103200;16.410000;16.412000;16.399000;16.400000;0
20160526 103300;16.399000;16.410000;16.393000;16.403000;0
20160526 103400;16.404000;16.406000;16.393000;16.394000;0
20160526 103500;16.393000;16.393000;16.374000;16.376000;0
20160526 103600;16.377000;16.390000;16.374000;16.380000;0
20160526 103700;16.381000;16.391000;16.380000;16.391000;0
20160526 103800;16.390000;16.395000;16.388000;16.394000;0
20160526 103900;16.393000;16.399000;16.389000;16.398000;0
20160526 104000;16.397000;16.404000;16.391000;16.401000;0
20160526 104100;16.402000;16.408000;16.398000;16.399000;0
20160526 104200;16.400000;16.414000;16.398000;16.411000;0
20160526 104300;16.414000;16.417000;16.408000;16.411000;0
20160526 104400;16.412000;16.412000;16.400000;16.400000;0
20160526 104500;16.399000;16.408000;16.394000;16.407000;0
20160526 104600;16.408000;16.410000;16.390000;16.390000;0
20160526 104700;16.395000;16.405000;16.390000;16.398000;0
20160526 104800;16.397000;16.397000;16.384000;16.385000;0
20160526 104900;16.384000;16.384000;16.376000;16.376000;0
20160526 105000;16.375000;16.376000;16.365000;16.365000;0
20160526 105100;16.370000;16.375000;16.365000;16.375000;0
20160526 105200;16.370000;16.370000;16.350000;16.360000;0
20160526 105300;16.355000;16.360000;16.350000;16.355000;0
20160526 105400;16.355000;16.365000;16.355000;16.355000;0
20160526 105500;16.360000;16.370000;16.350000;16.350000;0
20160526 105600;16.355000;16.355000;16.305000;16.310000;0
20160526 105700;16.315000;16.325000;16.300000;16.320000;0
20160526 105800;16.315000;16.325000;16.300000;16.300000;0
20160526 105900;16.305000;16.305000;16.280000;16.295000;0
20160526 110000;16.300000;16.300000;16.280000;16.280000;0
20160526 110100;16.285000;16.295000;16.265000;16.285000;0
20160526 110200;16.290000;16.315000;16.280000;16.310000;0
20160526 110300;16.315000;16.320000;16.310000;16.315000;0
20160526 110400;16.310000;16.325000;16.310000;16.310000;0
20160526 110500;16.315000;16.315000;16.310000;16.315000;0
20160526 110600;16.320000;16.325000;16.315000;16.320000;0
20160526 110700;16.325000;16.325000;16.315000;16.315000;0
20160526 110800;16.320000;16.320000;16.310000;16.310000;0
20160526 110900;16.305000;16.315000;16.305000;16.315000;0
20160526 111000;16.310000;16.320000;16.305000;16.305000;0
20160526 111100;16.310000;16.315000;16.300000;16.300000;0
20160526 111200;16.305000;16.310000;16.295000;16.310000;0
20160526 111300;16.305000;16.330000;16.305000;16.325000;0
20160526 111400;16.320000;16.325000;16.320000;16.325000;0
20160526 111500;16.320000;16.325000;16.315000;16.320000;0
20160526 111600;16.325000;16.330000;16.315000;16.330000;0
20160526 111700;16.335000;16.335000;16.325000;16.330000;0
20160526 111800;16.335000;16.335000;16.325000;16.330000;0
20160526 111900;16.335000;16.335000;16.325000;16.325000;0
20160526 112000;16.330000;16.335000;16.330000;16.330000;0
20160526 112100;16.335000;16.350000;16.330000;16.345000;0
20160526 112200;16.350000;16.350000;16.335000;16.340000;0
20160526 112300;16.330000;16.345000;16.330000;16.340000;0
20160526 112400;16.335000;16.340000;16.335000;16.340000;0
20160526 112500;16.335000;16.340000;16.325000;16.330000;0
20160526 112600;16.325000;16.335000;16.325000;16.335000;0
20160526 112700;16.340000;16.340000;16.325000;16.325000;0
20160526 112800;16.335000;16.335000;16.325000;16.335000;0
20160526 112900;16.340000;16.345000;16.335000;16.345000;0
20160526 113000;16.345000;16.350000;16.330000;16.335000;0
20160526 113100;16.335000;16.340000;16.330000;16.340000;0
20160526 113200;16.345000;16.345000;16.315000;16.320000;0
20160526 113300;16.325000;16.330000;16.315000;16.320000;0
20160526 113400;16.315000;16.325000;16.315000;16.325000;0
20160526 113500;16.330000;16.330000;16.315000;16.320000;0
20160526 113600;16.325000;16.330000;16.325000;16.330000;0
20160526 113700;16.335000;16.345000;16.335000;16.345000;0
20160526 113800;16.350000;16.350000;16.330000;16.335000;0
20160526 113900;16.340000;16.340000;16.335000;16.340000;0
20160526 114000;16.345000;16.350000;16.340000;16.340000;0
20160526 114100;16.345000;16.345000;16.335000;16.340000;0
20160526 114200;16.345000;16.350000;16.340000;16.345000;0
20160526 114300;16.340000;16.355000;16.340000;16.350000;0
20160526 114400;16.350000;16.355000;16.340000;16.350000;0
20160526 114500;16.355000;16.355000;16.345000;16.350000;0
20160526 114600;16.350000;16.350000;16.345000;16.345000;0
20160526 114700;16.355000;16.355000;16.335000;16.340000;0
20160526 114800;16.345000;16.350000;16.335000;16.350000;0
20160526 114900;16.355000;16.355000;16.345000;16.345000;0
20160526 115000;16.350000;16.350000;16.340000;16.340000;0
20160526 115100;16.345000;16.345000;16.330000;16.340000;0
20160526 115200;16.340000;16.345000;16.335000;16.340000;0
20160526 115300;16.340000;16.350000;16.340000;16.350000;0
20160526 115400;16.350000;16.350000;16.340000;16.340000;0
20160526 115500;16.345000;16.350000;16.340000;16.345000;0
20160526 115600;16.350000;16.350000;16.340000;16.345000;0
20160526 115700;16.350000;16.355000;16.340000;16.350000;0
20160526 115800;16.355000;16.360000;16.350000;16.360000;0
20160526 115900;16.365000;16.365000;16.355000;16.355000;0
20160526 120000;16.355000;16.355000;16.345000;16.345000;0
20160526 120100;16.345000;16.360000;16.345000;16.360000;0
20160526 120200;16.360000;16.365000;16.355000;16.355000;0
20160526 120300;16.355000;16.365000;16.355000;16.355000;0
20160526 120400;16.360000;16.365000;16.355000;16.355000;0
20160526 120500;16.355000;16.360000;16.345000;16.355000;0
20160526 120600;16.355000;16.360000;16.350000;16.350000;0
20160526 120700;16.345000;16.350000;16.340000;16.350000;0
20160526 120800;16.355000;16.355000;16.340000;16.350000;0
20160526 120900;16.350000;16.360000;16.350000;16.360000;0
20160526 121000;16.355000;16.360000;16.355000;16.355000;0
20160526 121100;16.360000;16.360000;16.355000;16.355000;0
20160526 121200;16.355000;16.365000;16.355000;16.360000;0
20160526 121300;16.360000;16.365000;16.360000;16.365000;0
20160526 121400;16.355000;16.360000;16.355000;16.360000;0
20160526 121500;16.355000;16.355000;16.345000;16.355000;0
20160526 121600;16.350000;16.355000;16.340000;16.340000;0
20160526 121700;16.335000;16.340000;16.325000;16.335000;0
20160526 121800;16.340000;16.340000;16.330000;16.330000;0
20160526 121900;16.335000;16.340000;16.330000;16.330000;0
20160526 122000;16.330000;16.330000;16.320000;16.330000;0
20160526 122100;16.325000;16.330000;16.320000;16.330000;0
20160526 122200;16.335000;16.335000;16.320000;16.330000;0
20160526 122300;16.325000;16.330000;16.325000;16.330000;0
20160526 122400;16.325000;16.325000;16.315000;16.325000;0
20160526 122500;16.330000;16.335000;16.325000;16.325000;0
20160526 122600;16.330000;16.330000;16.320000;16.320000;0
20160526 122700;16.325000;16.325000;16.305000;16.310000;0
20160526 122800;16.310000;16.320000;16.305000;16.320000;0
20160526 122900;16.325000;16.325000;16.315000;16.320000;0
20160526 123000;16.325000;16.325000;16.315000;16.325000;0
20160526 123100;16.325000;16.330000;16.315000;16.315000;0
20160526 123200;16.320000;16.320000;16.305000;16.315000;0
20160526 123300;16.320000;16.325000;16.320000;16.325000;0
20160526 123400;16.330000;16.330000;16.325000;16.330000;0
20160526 123500;16.325000;16.325000;16.315000;16.320000;0
20160526 123600;16.325000;16.325000;16.320000;16.320000;0
20160526 123800;16.325000;16.325000;16.315000;16.320000;0
20160526 123900;16.325000;16.325000;16.320000;16.325000;0
20160526 124000;16.320000;16.320000;16.300000;16.300000;0
20160526 124100;16.305000;16.315000;16.295000;16.315000;0
20160526 124200;16.315000;16.315000;16.305000;16.305000;0
20160526 124300;16.310000;16.315000;16.310000;16.315000;0
20160526 124400;16.320000;16.320000;16.305000;16.315000;0
20160526 124500;16.305000;16.310000;16.295000;16.295000;0
20160526 124600;16.300000;16.305000;16.295000;16.305000;0
20160526 124700;16.310000;16.310000;16.305000;16.305000;0
20160526 124900;16.315000;16.325000;16.315000;16.320000;0
20160526 125000;16.320000;16.330000;16.320000;16.330000;0
20160526 125100;16.325000;16.325000;16.315000;16.325000;0
20160526 125200;16.325000;16.335000;16.325000;16.330000;0
20160526 125300;16.330000;16.330000;16.320000;16.325000;0
20160526 125400;16.325000;16.330000;16.320000;16.330000;0
20160526 125500;16.325000;16.335000;16.320000;16.325000;0
20160526 125600;16.330000;16.330000;16.320000;16.325000;0
20160526 125700;16.325000;16.325000;16.315000;16.320000;0
20160526 125800;16.325000;16.330000;16.320000;16.330000;0
20160526 125900;16.330000;16.330000;16.325000;16.330000;0
20160526 130000;16.330000;16.340000;16.320000;16.335000;0
20160526 130100;16.335000;16.335000;16.315000;16.325000;0
20160526 130200;16.320000;16.325000;16.320000;16.325000;0
20160526 130300;16.325000;16.330000;16.315000;16.315000;0
20160526 130400;16.315000;16.325000;16.315000;16.325000;0
20160526 130500;16.325000;16.330000;16.305000;16.315000;0
