20160705 220500;20.239000;20.278000;20.234000;20.255000;0
20160705 220600;20.260000;20.273000;20.252000;20.259000;0
20160705 220700;20.256000;20.259000;20.231000;20.246000;0
20160705 220800;20.241000;20.245000;20.226000;20.243000;0
20160705 220900;20.245000;20.245000;20.241000;20.245000;0
20160705 221000;20.245000;20.254000;20.237000;20.245000;0
20160705 221100;20.241000;20.264000;20.241000;20.252000;0
20160705 221200;20.258000;20.265000;20.253000;20.255000;0
20160705 221300;20.254000;20.254000;20.243000;20.243000;0
20160705 221400;20.245000;20.253000;20.241000;20.252000;0
20160705 221500;20.250000;20.250000;20.225000;20.225000;0
20160705 221600;20.228000;20.238000;20.225000;20.238000;0
20160705 221700;20.232000;20.240000;20.224000;20.224000;0
20160705 221800;20.225000;20.235000;20.217000;20.228000;0
20160705 221900;20.224000;20.228000;20.220000;20.225000;0
20160705 222000;20.227000;20.235000;20.223000;20.235000;0
20160705 222100;20.233000;20.233000;20.218000;20.218000;0
20160705 222200;20.216000;20.219000;20.202000;20.219000;0
20160705 222300;20.217000;20.219000;20.211000;20.213000;0
20160705 222400;20.214000;20.242000;20.214000;20.240000;0
20160705 222500;20.238000;20.238000;20.222000;20.222000;0
20160705 222600;20.218000;20.223000;20.214000;20.218000;0
20160705 222700;20.216000;20.225000;20.212000;20.223000;0
20160705 222800;20.225000;20.228000;20.221000;20.221000;0
20160705 222900;20.219000;20.223000;20.219000;20.220000;0
20160705 223000;20.218000;20.228000;20.217000;20.222000;0
20160705 223100;20.221000;20.236000;20.220000;20.236000;0
20160705 223200;20.238000;20.282000;20.238000;20.266000;0
20160705 223300;20.261000;20.287000;20.254000;20.287000;0
20160705 223400;20.283000;20.287000;20.258000;20.266000;0
20160705 223500;20.268000;20.282000;20.268000;20.272000;0
20160705 223600;20.271000;20.275000;20.262000;20.263000;0
20160705 223700;20.261000;20.266000;20.253000;20.266000;0
20160705 223800;20.269000;20.277000;20.263000;20.263000;0
20160705 223900;20.265000;20.275000;20.265000;20.275000;0
20160705 224000;20.273000;20.278000;20.273000;20.276000;0
20160705 224100;20.275000;20.279000;20.266000;20.268000;0
20160705 224200;20.267000;20.276000;20.267000;20.271000;0
20160705 224300;20.274000;20.274000;20.266000;20.269000;0
20160705 224400;20.268000;20.269000;20.240000;20.249000;0
20160705 224500;20.248000;20.252000;20.239000;20.244000;0
20160705 224600;20.245000;20.274000;20.245000;20.260000;0
20160705 224700;20.259000;20.269000;20.250000;20.260000;0
20160705 224800;20.259000;20.259000;20.253000;20.256000;0
20160705 224900;20.259000;20.264000;20.255000;20.262000;0
20160705 225000;20.261000;20.264000;20.260000;20.264000;0
20160705 225100;20.266000;20.266000;20.256000;20.258000;0
20160705 225200;20.256000;20.259000;20.255000;20.259000;0
20160705 225300;20.260000;20.262000;20.255000;20.256000;0
20160705 225400;20.259000;20.259000;20.253000;20.258000;0
20160705 225500;20.258000;20.264000;20.255000;20.264000;0
20160705 225600;20.263000;20.263000;20.252000;20.257000;0
20160705 225700;20.259000;20.269000;20.256000;20.266000;0
20160705 225800;20.263000;20.278000;20.263000;20.276000;0
20160705 225900;20.275000;20.279000;20.259000;20.264000;0
20160705 230000;20.263000;20.264000;20.254000;20.264000;0
20160705 230100;20.262000;20.265000;20.254000;20.259000;0
20160705 230200;20.264000;20.266000;20.256000;20.266000;0
20160705 230300;20.264000;20.264000;20.258000;20.261000;0
20160705 230500;20.263000;20.266000;20.261000;20.261000;0
20160705 230700;20.259000;20.259000;20.254000;20.254000;0
20160705 230800;20.251000;20.254000;20.248000;20.254000;0
20160705 230900;20.253000;20.254000;20.234000;20.250000;0
20160705 231000;20.252000;20.259000;20.248000;20.259000;0
20160705 231100;20.261000;20.265000;20.261000;20.265000;0
20160705 231200;20.266000;20.268000;20.262000;20.264000;0
20160705 231300;20.265000;20.268000;20.264000;20.268000;0
20160705 231400;20.267000;20.267000;20.258000;20.258000;0
20160705 231500;20.259000;20.273000;20.259000;20.273000;0
20160705 231600;20.274000;20.293000;20.274000;20.292000;0
20160705 231700;20.293000;20.296000;20.280000;20.289000;0
20160705 231800;20.288000;20.292000;20.285000;20.292000;0
20160705 231900;20.290000;20.292000;20.266000;20.272000;0
20160705 232000;20.271000;20.272000;20.268000;20.268000;0
20160705 232100;20.266000;20.268000;20.257000;20.264000;0
20160705 232200;20.263000;20.270000;20.263000;20.268000;0
20160705 232300;20.269000;20.274000;20.268000;20.274000;0
20160705 232400;20.273000;20.282000;20.273000;20.277000;0
20160705 232500;20.277000;20.278000;20.265000;20.265000;0
20160705 232600;20.266000;20.275000;20.265000;20.275000;0
20160705 232700;20.273000;20.280000;20.272000;20.277000;0
20160705 232800;20.278000;20.284000;20.276000;20.284000;0
20160705 232900;20.283000;20.318000;20.283000;20.318000;0
20160705 233000;20.317000;20.319000;20.309000;20.314000;0
20160705 233100;20.311000;20.318000;20.300000;20.303000;0
20160705 233200;20.302000;20.311000;20.289000;20.289000;0
20160705 233300;20.290000;20.291000;20.284000;20.289000;0
20160705 233400;20.288000;20.290000;20.285000;20.287000;0
20160705 233500;20.285000;20.287000;20.281000;20.287000;0
20160705 233600;20.284000;20.286000;20.266000;20.266000;0
20160705 233700;20.267000;20.269000;20.260000;20.260000;0
20160705 233800;20.260000;20.266000;20.245000;20.249000;0
20160705 233900;20.246000;20.256000;20.245000;20.253000;0
20160705 234000;20.249000;20.262000;20.243000;20.248000;0
20160705 234100;20.247000;20.262000;20.247000;20.257000;0
20160705 234200;20.254000;20.262000;20.248000;20.257000;0
20160705 234300;20.256000;20.266000;20.250000;20.266000;0
20160705 234400;20.264000;20.275000;20.259000;20.264000;0
20160705 234500;20.265000;20.270000;20.258000;20.258000;0
20160705 234600;20.259000;20.262000;20.255000;20.262000;0
20160705 234700;20.264000;20.266000;20.249000;20.251000;0
20160705 234800;20.252000;20.256000;20.248000;20.255000;0
20160705 234900;20.256000;20.257000;20.252000;20.253000;0
20160705 235000;20.252000;20.252000;20.242000;20.242000;0
20160705 235100;20.244000;20.246000;20.242000;20.246000;0
20160705 235200;20.247000;20.257000;20.247000;20.257000;0
20160705 235300;20.256000;20.263000;20.254000;20.263000;0
20160705 235400;20.263000;20.264000;20.261000;20.263000;0
20160705 235500;20.262000;20.262000;20.257000;20.258000;0
20160705 235600;20.259000;20.263000;20.259000;20.261000;0
20160705 235700;20.261000;20.265000;20.261000;20.265000;0
20160705 235800;20.263000;20.263000;20.261000;20.263000;0
20160705 235900;20.263000;20.263000;20.263000;20.263000;0
20160706 000000;20.263000;20.274000;20.257000;20.268000;0
20160706 000100;20.267000;20.281000;20.267000;20.280000;0
20160706 000200;20.274000;20.281000;20.271000;20.273000;0
20160706 000300;20.270000;20.280000;20.270000;20.278000;0
20160706 000400;20.277000;20.285000;20.276000;20.279000;0
20160706 000500;20.277000;20.285000;20.270000;20.281000;0
20160706 000600;20.280000;20.285000;20.274000;20.281000;0
20160706 000700;20.280000;20.285000;20.279000;20.282000;0
20160706 000800;20.283000;20.284000;20.280000;20.280000;0
20160706 000900;20.279000;20.281000;20.270000;20.274000;0
20160706 001000;20.275000;20.289000;20.275000;20.284000;0
20160706 001100;20.285000;20.286000;20.280000;20.285000;0
20160706 001200;20.283000;20.283000;20.275000;20.281000;0
20160706 001300;20.281000;20.291000;20.281000;20.291000;0
20160706 001400;20.290000;20.311000;20.287000;20.306000;0
20160706 001500;20.304000;20.316000;20.302000;20.303000;0
20160706 001600;20.302000;20.302000;20.276000;20.276000;0
20160706 001700;20.277000;20.279000;20.274000;20.277000;0
20160706 001800;20.276000;20.279000;20.268000;20.268000;0
20160706 001900;20.267000;20.268000;20.261000;20.265000;0
20160706 002000;20.267000;20.273000;20.267000;20.273000;0
20160706 002100;20.272000;20.277000;20.271000;20.277000;0
20160706 002200;20.275000;20.275000;20.275000;20.275000;0
20160706 002300;20.272000;20.275000;20.272000;20.275000;0
20160706 002400;20.275000;20.275000;20.275000;20.275000;0
20160706 002500;20.273000;20.273000;20.267000;20.270000;0
20160706 002600;20.271000;20.275000;20.271000;20.275000;0
20160706 002700;20.277000;20.280000;20.277000;20.280000;0
20160706 002800;20.280000;20.285000;20.280000;20.285000;0
20160706 003000;20.286000;20.290000;20.286000;20.290000;0
20160706 003100;20.287000;20.290000;20.276000;20.276000;0
20160706 003200;20.275000;20.277000;20.266000;20.270000;0
20160706 003300;20.271000;20.276000;20.268000;20.276000;0
20160706 003400;20.277000;20.282000;20.276000;20.276000;0
20160706 003500;20.277000;20.279000;20.271000;20.271000;0
20160706 003600;20.274000;20.274000;20.270000;20.270000;0
20160706 003700;20.269000;20.275000;20.266000;20.275000;0
20160706 003800;20.274000;20.275000;20.268000;20.275000;0
20160706 003900;20.274000;20.274000;20.263000;20.263000;0
20160706 004000;20.264000;20.264000;20.259000;20.263000;0
20160706 004100;20.265000;20.267000;20.264000;20.265000;0
20160706 004200;20.267000;20.271000;20.266000;20.266000;0
20160706 004300;20.267000;20.273000;20.266000;20.271000;0
20160706 004400;20.270000;20.270000;20.268000;20.268000;0
20160706 004500;20.270000;20.270000;20.261000;20.261000;0
20160706 004600;20.260000;20.266000;20.260000;20.266000;0
20160706 004700;20.265000;20.266000;20.265000;20.266000;0
20160706 004800;20.267000;20.271000;20.266000;20.266000;0
20160706 004900;20.268000;20.271000;20.266000;20.266000;0
20160706 005000;20.265000;20.272000;20.265000;20.272000;0
20160706 005100;20.273000;20.279000;20.273000;20.279000;0
20160706 005200;20.278000;20.281000;20.277000;20.278000;0
20160706 005300;20.278000;20.281000;20.278000;20.280000;0
20160706 005400;20.281000;20.283000;20.280000;20.281000;0
20160706 005500;20.280000;20.281000;20.276000;20.276000;0
20160706 005600;20.296000;20.296000;20.286000;20.286000;0
20160706 005700;20.286000;20.303000;20.286000;20.295000;0
20160706 005800;20.294000;20.297000;20.291000;20.291000;0
20160706 005900;20.290000;20.292000;20.280000;20.282000;0
20160706 010000;20.284000;20.284000;20.273000;20.273000;0
20160706 010100;20.274000;20.280000;20.271000;20.273000;0
20160706 010200;20.272000;20.274000;20.266000;20.266000;0
20160706 010300;20.267000;20.273000;20.267000;20.273000;0
20160706 010400;20.273000;20.274000;20.269000;20.274000;0
20160706 010500;20.274000;20.276000;20.274000;20.276000;0
20160706 010600;20.276000;20.287000;20.276000;20.280000;0
20160706 010700;20.282000;20.282000;20.282000;20.282000;0
20160706 010800;20.283000;20.284000;20.277000;20.277000;0
20160706 010900;20.276000;20.282000;20.275000;20.282000;0
20160706 011000;20.280000;20.282000;20.278000;20.282000;0
20160706 011300;20.281000;20.282000;20.277000;20.277000;0
20160706 011400;20.278000;20.282000;20.278000;20.282000;0
20160706 011500;20.279000;20.281000;20.279000;20.279000;0
20160706 011600;20.278000;20.285000;20.277000;20.284000;0
20160706 011700;20.283000;20.283000;20.283000;20.283000;0
20160706 011800;20.280000;20.281000;20.279000;20.281000;0
20160706 011900;20.282000;20.284000;20.280000;20.281000;0
20160706 012000;20.280000;20.280000;20.279000;20.279000;0
20160706 012100;20.280000;20.280000;20.270000;20.270000;0
20160706 012200;20.274000;20.277000;20.273000;20.275000;0
20160706 012300;20.274000;20.274000;20.270000;20.272000;0
20160706 012400;20.274000;20.274000;20.270000;20.274000;0
20160706 012500;20.273000;20.279000;20.269000;20.279000;0
20160706 012600;20.280000;20.282000;20.280000;20.280000;0
20160706 012700;20.281000;20.281000;20.265000;20.277000;0
20160706 012800;20.275000;20.279000;20.264000;20.269000;0
20160706 012900;20.270000;20.295000;20.270000;20.286000;0
20160706 013000;20.288000;20.314000;20.281000;20.313000;0
20160706 013100;20.314000;20.324000;20.299000;20.317000;0
20160706 013200;20.318000;20.354000;20.300000;20.351000;0
20160706 013300;20.355000;20.369000;20.346000;20.369000;0
20160706 013400;20.370000;20.370000;20.324000;20.331000;0
20160706 013500;20.332000;20.357000;20.326000;20.357000;0
20160706 013600;20.356000;20.359000;20.325000;20.354000;0
20160706 013700;20.352000;20.357000;20.341000;20.349000;0
20160706 013800;20.351000;20.381000;20.349000;20.369000;0
20160706 013900;20.367000;20.375000;20.349000;20.351000;0
20160706 014000;20.352000;20.362000;20.338000;20.344000;0
20160706 014100;20.343000;20.350000;20.339000;20.350000;0
20160706 014200;20.348000;20.357000;20.344000;20.356000;0
20160706 014300;20.357000;20.366000;20.339000;20.339000;0
20160706 014400;20.340000;20.356000;20.340000;20.356000;0
20160706 014500;20.355000;20.361000;20.339000;20.344000;0
20160706 014600;20.347000;20.347000;20.339000;20.340000;0
20160706 014700;20.341000;20.349000;20.339000;20.342000;0
20160706 014800;20.339000;20.352000;20.336000;20.352000;0
20160706 014900;20.353000;20.387000;20.353000;20.373000;0
20160706 015000;20.369000;20.392000;20.362000;20.392000;0
20160706 015100;20.390000;20.393000;20.372000;20.387000;0
20160706 015200;20.385000;20.387000;20.372000;20.372000;0
20160706 015300;20.371000;20.387000;20.370000;20.381000;0
20160706 015400;20.377000;20.393000;20.375000;20.393000;0
20160706 015500;20.394000;20.409000;20.385000;20.393000;0
20160706 015600;20.392000;20.430000;20.391000;20.428000;0
20160706 015700;20.425000;20.486000;20.417000;20.457000;0
20160706 015800;20.458000;20.466000;20.439000;20.456000;0
20160706 015900;20.455000;20.460000;20.435000;20.439000;0
20160706 020000;20.438000;20.463000;20.431000;20.444000;0
20160706 020100;20.443000;20.493000;20.431000;20.474000;0
20160706 020200;20.473000;20.505000;20.469000;20.483000;0
20160706 020300;20.484000;20.488000;20.463000;20.468000;0
20160706 020400;20.469000;20.473000;20.433000;20.433000;0
20160706 020500;20.432000;20.448000;20.417000;20.420000;0
20160706 020600;20.419000;20.420000;20.409000;20.414000;0
20160706 020700;20.416000;20.421000;20.410000;20.413000;0
20160706 020800;20.412000;20.415000;20.378000;20.381000;0
20160706 020900;20.380000;20.380000;20.330000;20.330000;0
20160706 021000;20.325000;20.358000;20.325000;20.349000;0
20160706 021100;20.350000;20.376000;20.348000;20.362000;0
20160706 021200;20.364000;20.377000;20.353000;20.363000;0
20160706 021300;20.357000;20.399000;20.354000;20.394000;0
20160706 021400;20.391000;20.397000;20.384000;20.394000;0
20160706 021500;20.393000;20.394000;20.380000;20.381000;0
20160706 021600;20.376000;20.386000;20.359000;20.371000;0
20160706 021700;20.372000;20.390000;20.371000;20.384000;0
20160706 021800;20.386000;20.392000;20.373000;20.386000;0
20160706 021900;20.385000;20.398000;20.375000;20.398000;0
20160706 022000;20.399000;20.401000;20.387000;20.387000;0
20160706 022100;20.388000;20.391000;20.383000;20.386000;0
20160706 022200;20.385000;20.400000;20.380000;20.396000;0
20160706 022300;20.398000;20.421000;20.398000;20.420000;0
20160706 022400;20.421000;20.423000;20.400000;20.409000;0
20160706 022500;20.410000;20.419000;20.407000;20.409000;0
20160706 022600;20.408000;20.414000;20.398000;20.411000;0
20160706 022700;20.411000;20.436000;20.411000;20.433000;0
20160706 022800;20.432000;20.432000;20.409000;20.412000;0
20160706 022900;20.409000;20.412000;20.406000;20.406000;0
20160706 023000;20.407000;20.409000;20.357000;20.362000;0
20160706 023100;20.363000;20.372000;20.336000;20.343000;0
20160706 023200;20.345000;20.355000;20.325000;20.326000;0
20160706 023300;20.322000;20.331000;20.276000;20.287000;0
20160706 023400;20.288000;20.307000;20.287000;20.305000;0
20160706 023500;20.308000;20.311000;20.288000;20.304000;0
20160706 023600;20.300000;20.324000;20.295000;20.324000;0
20160706 023700;20.322000;20.322000;20.309000;20.314000;0
20160706 023800;20.311000;20.319000;20.300000;20.306000;0
20160706 023900;20.308000;20.311000;20.280000;20.280000;0
20160706 024000;20.279000;20.279000;20.189000;20.206000;0
20160706 024100;20.199000;20.233000;20.199000;20.221000;0
20160706 024200;20.219000;20.232000;20.200000;20.220000;0
20160706 024300;20.219000;20.238000;20.205000;20.238000;0
20160706 024400;20.237000;20.242000;20.227000;20.242000;0
20160706 024500;20.243000;20.263000;20.242000;20.262000;0
20160706 024600;20.263000;20.282000;20.262000;20.272000;0
20160706 024700;20.273000;20.289000;20.261000;20.288000;0
20160706 024800;20.290000;20.290000;20.264000;20.265000;0
20160706 024900;20.266000;20.288000;20.266000;20.283000;0
20160706 025000;20.282000;20.282000;20.276000;20.277000;0
20160706 025100;20.275000;20.275000;20.254000;20.255000;0
20160706 025200;20.249000;20.249000;20.220000;20.228000;0
20160706 025300;20.230000;20.233000;20.216000;20.227000;0
20160706 025400;20.228000;20.237000;20.222000;20.227000;0
20160706 025500;20.226000;20.243000;20.217000;20.241000;0
20160706 025600;20.243000;20.253000;20.237000;20.252000;0
20160706 025700;20.250000;20.253000;20.247000;20.252000;0
20160706 025800;20.250000;20.258000;20.250000;20.258000;0
20160706 025900;20.260000;20.266000;20.250000;20.255000;0
20160706 030000;20.260000;20.262000;20.248000;20.248000;0
20160706 030100;20.247000;20.249000;20.237000;20.240000;0
20160706 030200;20.239000;20.240000;20.225000;20.225000;0
20160706 030300;20.225000;20.225000;20.191000;20.197000;0
